0	0	6.01636e-06
0	1	6.96394e-06
0	2	6.69936e-06
0	3	6.1963e-06
0	4	6.38833e-06
0	5	3.16004e-15
0	6	6.71439e-06
0	7	6.44898e-06
0	8	7.32455e-06
0	9	6.46821e-06
0	10	1.39966e-05
0	11	1.24035e-05
0	12	6.19095e-06
0	13	5.23333e-15
0	14	6.0654e-06
0	15	6.12527e-06
0	16	7.69465e-06
0	17	6.42043e-06
0	18	1.31089e-15
0	19	6.7062e-06
0	20	9.27794e-16
0	21	6.11061e-06
0	22	6.19788e-06
0	23	6.3721e-06
0	24	6.03053e-06
0	25	3.02791e-16
0	26	4.58797e-15
0	27	1.73068e-15
0	28	6.54546e-06
0	29	6.33043e-06
0	30	4.61371e-15
0	31	6.2292e-06
0	32	6.21751e-06
0	33	5.08835e-15
0	34	6.1927e-06
0	35	1.93135e-15
0	36	6.23762e-06
0	37	6.40008e-06
0	38	6.23791e-06
0	39	6.44683e-06
0	40	6.18211e-06
0	41	6.85637e-06
0	42	6.83113e-06
0	43	6.36421e-06
0	44	6.19317e-06
0	45	6.63223e-06
0	46	6.35043e-06
0	47	7.81001e-06
0	48	6.43859e-06
0	49	6.80587e-06
0	50	6.34982e-06
0	51	6.29363e-06
0	52	2.94849e-15
0	53	6.27618e-06
0	54	6.04596e-06
0	55	6.27705e-06
0	56	6.31634e-06
0	57	6.26486e-06
0	58	6.51536e-06
0	59	6.53272e-06
0	60	4.54996e-15
0	61	5.08559e-17
0	62	6.2571e-06
0	63	2.03481e-15
0	64	6.41944e-06
0	65	6.22748e-06
0	66	6.27178e-06
0	67	6.82435e-06
0	68	6.2815e-06
0	69	6.36701e-06
0	70	6.37276e-06
0	71	6.10395e-06
0	72	2.5065e-15
0	73	6.01644e-06
0	74	6.01899e-06
0	75	6.01689e-06
0	76	6.01501e-06
0	77	5.0589e-15
0	78	6.19235e-06
0	79	6.11237e-06
0	80	6.13987e-06
0	81	6.19444e-06
0	82	6.50768e-06
0	83	6.2476e-06
0	84	6.0526e-06
0	85	6.13998e-06
0	86	6.25934e-06
0	87	6.10245e-06
0	88	6.1361e-06
0	89	6.09677e-06
0	90	2.99998e-15
0	91	6.06803e-06
0	92	6.07383e-06
0	93	6.03075e-06
0	94	6.07225e-06
0	95	6.02706e-06
0	96	9.88569e-16
0	97	6.11614e-06
0	98	6.17328e-06
0	99	6.28658e-06
0	100	6.50267e-06
0	101	6.06742e-06
0	102	6.13471e-06
0	103	6.05161e-06
0	104	6.07879e-06
0	105	6.1294e-06
0	106	6.09014e-06
0	107	5.25034e-15
0	108	6.08512e-06
0	109	6.04062e-06
0	110	6.0481e-06
0	111	6.05371e-06
0	112	6.13746e-16
0	113	6.01346e-06
0	114	6.45487e-06
0	115	6.4571e-06
0	116	3.82557e-15
0	117	6.10956e-06
0	118	6.01617e-06
0	119	6.07007e-06
0	120	4.59893e-15
0	121	2.53453e-15
0	122	6.02543e-06
0	123	9.63694e-16
0	124	5.31981e-15
0	125	6.03041e-06
0	126	1.00347e-05
0	127	2.92448e-15
0	128	6.61428e-06
0	129	2.05162e-15
0	130	7.48013e-06
0	131	1.00337e-05
0	132	9.03216e-06
0	133	2.03907e-15
0	134	1.27216e-05
0	135	1.26242e-15
0	136	6.53601e-06
0	137	8.58128e-06
0	138	1.43878e-05
0	139	7.58676e-06
0	140	1.01319e-15
0	141	5.12064e-15
0	142	1.00135e-05
0	143	3.95623e-15
0	144	9.84071e-06
0	145	1.02584e-15
0	146	4.02745e-15
0	147	6.38277e-06
0	148	6.81177e-06
0	149	6.46988e-06
0	150	7.55926e-06
0	151	5.18455e-15
0	152	6.77389e-06
0	153	6.54333e-06
0	154	7.12004e-06
0	155	7.07418e-06
0	156	8.32476e-06
0	157	0.0740989
0	158	6.27117e-06
0	159	6.03357e-06
0	160	2.8353e-15
0	161	2.65003e-16
0	162	1.24456e-15
0	163	8.30299e-06
0	164	6.14341e-06
0	165	4.51643e-15
0	166	8.26463e-16
0	167	4.02512e-15
0	168	5.03155e-15
0	169	8.06172e-06
0	170	7.11765e-06
0	171	4.33628e-15
0	172	6.43548e-06
0	173	3.79824e-15
0	174	7.17044e-06
0	175	8.78721e-06
0	176	2.77664e-15
0	177	4.10289e-15
0	178	3.18381e-15
0	179	7.02685e-06
0	180	1.69196e-15
0	181	6.09594e-06
0	182	3.47382e-15
0	183	4.8538e-15
0	184	6.01722e-06
0	185	6.09488e-06
1	0	1.90498e-05
1	1	1.99974e-05
1	2	1.97328e-05
1	3	1.92298e-05
1	4	1.94218e-05
1	5	1.95265e-05
1	6	1.97478e-05
1	7	1.94824e-05
1	8	2.0358e-05
1	9	1.95017e-05
1	10	2.703e-05
1	11	2.54369e-05
1	12	1.92244e-05
1	13	1.90679e-05
1	14	1.90988e-05
1	15	1.91587e-05
1	16	2.07281e-05
1	17	1.94539e-05
1	18	1.91336e-05
1	19	1.97397e-05
1	20	1.91559e-05
1	21	1.91441e-05
1	22	1.92313e-05
1	23	1.94056e-05
1	24	1.9064e-05
1	25	1.9106e-05
1	26	1.92074e-05
1	27	1.92385e-05
1	28	1.95789e-05
1	29	1.93639e-05
1	30	1.92329e-05
1	31	1.92626e-05
1	32	1.9251e-05
1	33	1.9125e-05
1	34	1.92262e-05
1	35	1.95185e-05
1	36	1.92711e-05
1	37	1.94335e-05
1	38	1.92714e-05
1	39	1.94803e-05
1	40	1.92156e-05
1	41	1.98898e-05
1	42	1.98646e-05
1	43	1.93977e-05
1	44	1.92266e-05
1	45	1.96657e-05
1	46	1.93839e-05
1	47	2.08435e-05
1	48	1.9472e-05
1	49	1.98393e-05
1	50	1.93833e-05
1	51	1.93271e-05
1	52	1.99084e-05
1	53	1.93096e-05
1	54	1.90794e-05
1	55	1.93105e-05
1	56	1.93498e-05
1	57	1.92983e-05
1	58	1.95488e-05
1	59	1.95662e-05
1	60	1.91324e-05
1	61	1.92284e-05
1	62	1.92905e-05
1	63	1.93139e-05
1	64	1.94529e-05
1	65	1.92609e-05
1	66	1.93052e-05
1	67	1.98578e-05
1	68	1.93149e-05
1	69	1.94005e-05
1	70	1.94062e-05
1	71	1.91374e-05
1	72	1.91102e-05
1	73	1.90499e-05
1	74	1.90524e-05
1	75	1.90503e-05
1	76	4.55892e-15
1	77	4.70295e-15
1	78	1.92258e-05
1	79	1.91458e-05
1	80	1.91733e-05
1	81	1.92279e-05
1	82	1.95411e-05
1	83	1.9281e-05
1	84	1.9086e-05
1	85	1.91734e-05
1	86	1.92928e-05
1	87	1.91359e-05
1	88	1.91695e-05
1	89	1.91302e-05
1	90	1.91945e-05
1	91	1.91015e-05
1	92	1.91073e-05
1	93	1.90642e-05
1	94	1.91057e-05
1	95	1.90605e-05
1	96	1.90862e-05
1	97	1.91496e-05
1	98	1.92067e-05
1	99	1.932e-05
1	100	1.95361e-05
1	101	1.91009e-05
1	102	1.91682e-05
1	103	1.90851e-05
1	104	1.91122e-05
1	105	1.91628e-05
1	106	1.91236e-05
1	107	1.91504e-05
1	108	1.91186e-05
1	109	1.90741e-05
1	110	1.90815e-05
1	111	1.90872e-05
1	112	1.90789e-05
1	113	1.90469e-05
1	114	1.94883e-05
1	115	1.94906e-05
1	116	1.92671e-05
1	117	1.9143e-05
1	118	1.90496e-05
1	119	1.91035e-05
1	120	1.90601e-05
1	121	1.90625e-05
1	122	1.90589e-05
1	123	1.92816e-05
1	124	1.90478e-05
1	125	1.90639e-05
1	126	2.30682e-05
1	127	1.98254e-05
1	128	1.96477e-05
1	129	2.03521e-05
1	130	2.05136e-05
1	131	2.30671e-05
1	132	2.20656e-05
1	133	2.13597e-05
1	134	2.57551e-05
1	135	2.01998e-05
1	136	1.95695e-05
1	137	2.16147e-05
1	138	2.74212e-05
1	139	2.06202e-05
1	140	2.09044e-05
1	141	2.00005e-05
1	142	2.3047e-05
1	143	1.97956e-05
1	144	2.28742e-05
1	145	2.07978e-05
1	146	1.91638e-05
1	147	1.94162e-05
1	148	1.98452e-05
1	149	1.95033e-05
1	150	2.05927e-05
1	151	1.98221e-05
1	152	1.98073e-05
1	153	1.95768e-05
1	154	2.01535e-05
1	155	2.01076e-05
1	156	2.13582e-05
1	157	0.074112
1	158	1.93046e-05
1	159	1.9067e-05
1	160	1.9126e-05
1	161	1.94035e-05
1	162	1.94759e-05
1	163	2.13364e-05
1	164	1.91769e-05
1	165	1.98988e-05
1	166	1.92435e-05
1	167	1.18782e-15
1	168	1.98192e-05
1	169	2.10952e-05
1	170	2.01511e-05
1	171	1.91583e-05
1	172	1.94689e-05
1	173	1.97512e-05
1	174	2.02039e-05
1	175	2.18207e-05
1	176	2.07495e-05
1	177	2.08373e-05
1	178	1.94811e-05
1	179	2.00603e-05
1	180	1.92005e-05
1	181	1.91294e-05
1	182	1.91916e-05
1	183	3.86767e-15
1	184	1.90507e-05
1	185	1.91283e-05
2	0	1.74177e-05
2	1	1.83653e-05
2	2	1.81007e-05
2	3	1.75976e-05
2	4	1.77897e-05
2	5	1.78944e-05
2	6	1.81157e-05
2	7	1.78503e-05
2	8	1.87259e-05
2	9	1.78696e-05
2	10	2.53979e-05
2	11	2.38048e-05
2	12	1.75923e-05
2	13	5.57421e-15
2	14	1.74667e-05
2	15	1.75266e-05
2	16	1.9096e-05
2	17	1.78218e-05
2	18	1.75015e-05
2	19	1.81075e-05
2	20	1.75238e-05
2	21	5.55072e-15
2	22	1.75992e-05
2	23	1.77734e-05
2	24	1.74319e-05
2	25	1.74739e-05
2	26	1.75753e-05
2	27	1.76064e-05
2	28	1.79468e-05
2	29	1.77318e-05
2	30	1.76008e-05
2	31	1.76305e-05
2	32	1.76189e-05
2	33	1.74929e-05
2	34	1.7594e-05
2	35	1.78864e-05
2	36	1.7639e-05
2	37	1.78014e-05
2	38	1.76393e-05
2	39	1.78482e-05
2	40	1.75835e-05
2	41	1.82577e-05
2	42	1.82325e-05
2	43	1.77656e-05
2	44	1.75945e-05
2	45	1.80336e-05
2	46	1.77518e-05
2	47	1.92114e-05
2	48	1.78399e-05
2	49	1.82072e-05
2	50	1.77512e-05
2	51	1.7695e-05
2	52	1.82763e-05
2	53	1.76775e-05
2	54	2.40687e-15
2	55	1.76784e-05
2	56	1.77177e-05
2	57	1.76662e-05
2	58	1.79167e-05
2	59	1.79341e-05
2	60	1.75003e-05
2	61	1.75963e-05
2	62	1.76584e-05
2	63	1.76818e-05
2	64	1.78208e-05
2	65	1.76288e-05
2	66	1.76731e-05
2	67	1.82257e-05
2	68	1.76828e-05
2	69	1.77684e-05
2	70	1.77741e-05
2	71	1.75053e-05
2	72	1.7478e-05
2	73	4.24454e-15
2	74	1.74203e-05
2	75	1.74182e-05
2	76	1.67178e-15
2	77	1.28324e-15
2	78	1.75937e-05
2	79	1.75137e-05
2	80	1.75412e-05
2	81	1.75958e-05
2	82	1.7909e-05
2	83	1.76489e-05
2	84	1.74539e-05
2	85	1.75413e-05
2	86	1.76607e-05
2	87	1.75038e-05
2	88	1.75374e-05
2	89	1.74981e-05
2	90	1.75624e-05
2	91	1.74694e-05
2	92	1.74752e-05
2	93	5.41389e-16
2	94	1.74736e-05
2	95	1.74284e-05
2	96	1.74541e-05
2	97	1.75175e-05
2	98	1.75746e-05
2	99	1.76879e-05
2	100	1.7904e-05
2	101	1.74688e-05
2	102	1.75361e-05
2	103	7.65626e-16
2	104	1.74801e-05
2	105	1.75307e-05
2	106	1.74915e-05
2	107	1.75183e-05
2	108	1.74865e-05
2	109	1.7442e-05
2	110	1.74494e-05
2	111	1.74551e-05
2	112	1.74468e-05
2	113	1.74148e-05
2	114	1.78562e-05
2	115	1.78584e-05
2	116	1.7635e-05
2	117	1.75109e-05
2	118	1.74175e-05
2	119	1.74714e-05
2	120	1.93289e-15
2	121	1.74304e-05
2	122	1.74268e-05
2	123	1.76495e-05
2	124	3.02948e-15
2	125	3.1296e-15
2	126	2.14361e-05
2	127	1.81933e-05
2	128	1.80156e-05
2	129	1.872e-05
2	130	1.88815e-05
2	131	2.1435e-05
2	132	2.04335e-05
2	133	1.97276e-05
2	134	2.4123e-05
2	135	1.85677e-05
2	136	1.79374e-05
2	137	1.99826e-05
2	138	2.57891e-05
2	139	1.89881e-05
2	140	1.92723e-05
2	141	1.83684e-05
2	142	2.14149e-05
2	143	1.81635e-05
2	144	2.12421e-05
2	145	1.91657e-05
2	146	1.75317e-05
2	147	1.77841e-05
2	148	1.82131e-05
2	149	1.78712e-05
2	150	1.89606e-05
2	151	1.819e-05
2	152	1.81752e-05
2	153	1.79447e-05
2	154	1.85214e-05
2	155	1.84755e-05
2	156	1.97261e-05
2	157	0.0741103
2	158	1.76725e-05
2	159	3.69504e-15
2	160	1.74939e-05
2	161	1.77714e-05
2	162	1.78438e-05
2	163	1.97043e-05
2	164	4.83122e-15
2	165	1.82667e-05
2	166	2.96145e-16
2	167	3.82202e-15
2	168	1.81871e-05
2	169	1.94631e-05
2	170	1.8519e-05
2	171	1.4779e-15
2	172	1.78368e-05
2	173	1.81191e-05
2	174	1.85718e-05
2	175	2.01886e-05
2	176	4.18148e-15
2	177	1.92052e-05
2	178	3.78471e-15
2	179	1.84282e-05
2	180	1.75684e-05
2	181	4.89385e-15
2	182	1.1874e-15
2	183	1.55073e-15
2	184	1.74186e-05
2	185	1.74962e-05
3	0	7.39327e-06
3	1	8.34085e-06
3	2	8.07627e-06
3	3	7.57322e-06
3	4	7.76524e-06
3	5	7.87001e-06
3	6	8.09131e-06
3	7	7.8259e-06
3	8	8.70147e-06
3	9	7.84513e-06
3	10	1.53735e-05
3	11	1.37804e-05
3	12	7.56787e-06
3	13	7.41136e-06
3	14	7.44232e-06
3	15	7.50219e-06
3	16	9.07157e-06
3	17	7.79734e-06
3	18	7.47708e-06
3	19	8.08312e-06
3	20	7.49935e-06
3	21	7.48753e-06
3	22	7.5748e-06
3	23	7.74902e-06
3	24	7.40745e-06
3	25	7.44948e-06
3	26	7.55084e-06
3	27	7.58195e-06
3	28	7.92238e-06
3	29	7.70735e-06
3	30	7.57641e-06
3	31	7.60612e-06
3	32	7.59443e-06
3	33	7.46845e-06
3	34	7.56962e-06
3	35	7.862e-06
3	36	7.61454e-06
3	37	7.777e-06
3	38	7.61482e-06
3	39	7.82375e-06
3	40	7.55903e-06
3	41	8.23328e-06
3	42	8.20804e-06
3	43	7.74113e-06
3	44	7.57009e-06
3	45	8.00915e-06
3	46	7.72735e-06
3	47	9.18693e-06
3	48	7.81551e-06
3	49	8.18278e-06
3	50	7.72674e-06
3	51	7.67055e-06
3	52	8.25189e-06
3	53	7.65309e-06
3	54	7.42288e-06
3	55	7.65397e-06
3	56	7.69326e-06
3	57	7.64178e-06
3	58	7.89227e-06
3	59	7.90964e-06
3	60	7.47587e-06
3	61	7.57189e-06
3	62	7.63402e-06
3	63	7.65741e-06
3	64	7.79636e-06
