11	54	2
11	13	2
11	24	2
11	93	2
11	125	12
11	95	4
11	120	2
11	122	2
11	74	4
11	75	2
11	184	7
11	73	2
11	118	2
12	157	403
13	157	65
14	157	300
15	157	560
16	157	677
17	157	759
18	157	900
19	157	1611
20	157	791
21	157	513
22	157	72
23	157	206
24	157	234
25	157	175
26	157	207
27	157	186
28	157	121
29	157	349
30	157	145
31	157	254
32	157	176
33	157	112
34	157	188
35	157	207
36	157	800
37	157	174
38	157	268
39	157	128
40	157	371
41	157	137
42	157	481
43	157	140
44	157	111
45	157	115
46	157	136
47	157	142
48	157	138
49	157	518
50	157	180
51	157	138
52	157	36
53	157	309
54	157	81
55	157	683
56	157	300
57	157	270
58	157	424
59	157	798
60	157	233
61	157	377
62	157	278
63	157	469
64	157	411
65	157	436
66	157	474
67	157	132
68	157	316
69	157	165
70	157	1051
71	157	688
72	157	540
73	157	94
74	157	92
75	157	39
76	157	45
78	157	29
79	157	75
80	157	99
81	157	66
82	157	93
83	157	85
84	157	103
85	157	56
86	157	40
87	157	103
88	157	37
89	157	81
90	157	63
91	157	102
92	157	29
93	157	38
94	157	155
95	157	117
96	157	39
97	157	179
98	157	67
99	157	81
100	157	60
101	157	171
102	157	120
103	157	201
104	157	151
105	157	135
106	157	97
107	157	157
108	157	149
109	157	113
110	157	216
111	157	231
112	157	59
113	157	31
114	157	98
115	157	82
116	157	89
117	157	82
118	157	43
119	157	245
120	157	19
121	157	129
122	157	50
123	157	48
124	157	186
125	157	326
126	157	2055
126	138	676
126	10	844
126	134	1051
126	11	671
127	157	1319
128	157	909
129	157	942
130	157	1582
131	157	1151
133	157	2470
133	138	675
133	10	840
133	134	957
133	11	672
133	126	2330
133	131	1036
133	142	1456
133	144	361
133	132	770
133	175	336
133	137	67
133	133	2910
133	156	173
133	163	624
133	169	823
133	140	369
133	47	179
133	177	89
133	145	254
133	176	28
133	16	313
133	139	591
133	150	585
133	130	680
133	8	890
133	129	204
133	174	98
133	135	162
133	154	154
133	170	215
133	155	89
133	179	170
133	141	277
133	1	226
133	52	5
133	165	128
133	41	260
133	42	100
133	67	134
133	148	187
133	49	140
133	127	151
133	151	204
133	168	103
133	152	487
133	143	781
133	173	274
133	6	128
133	19	361
133	2	70
133	45	44
133	128	95
133	28	84
133	153	190
133	136	81
133	59	140
133	58	89
133	82	64
133	100	81
133	5	81
133	35	47
133	149	117
133	9	72
133	115	112
133	114	53
133	7	92
133	178	98
133	39	95
133	162	50
133	48	42
133	172	67
133	17	120
133	64	58
133	37	67
133	4	134
133	147	221
133	70	193
133	23	112
133	161	123
133	69	50
133	43	61
133	46	16
133	50	44
133	29	114
133	56	58
133	51	39
133	99	58
133	68	25
133	63	67
133	55	84
133	53	19
133	66	75
133	158	571
133	57	44
133	86	28
133	62	53
133	83	30
133	123	11
133	36	72
133	38	58
133	116	19
133	31	42
133	65	42
133	32	50
133	166	30
133	27	28
133	30	53
133	22	44
133	3	30
133	61	39
133	81	8
133	34	30
133	44	16
133	78	14
133	12	22
133	40	36
133	26	44
133	98	11
133	180	44
133	90	30
133	182	11
133	164	36
133	80	19
133	85	11
133	88	25
133	102	8
133	146	28
133	105	30
133	15	81
133	171	14
133	20	53
133	107	5
133	97	19
133	79	19
133	21	44
133	117	11
133	71	36
133	87	8
133	18	75
133	60	39
133	89	16
133	181	11
133	185	42
133	160	56
133	33	22
133	106	19
133	108	16
133	104	14
133	72	25
133	92	14
133	25	11
133	94	16
133	119	67
133	91	5
133	101	11
133	14	42
133	111	44
133	84	2
133	96	11
133	103	8
133	110	25
133	54	2
133	112	5
133	109	8
133	13	14
133	159	25
133	24	25
133	93	5
133	125	22
133	95	14
133	122	11
133	74	11
133	184	22
133	73	2
133	75	2
133	118	2
133	76	2
133	124	8
133	113	2
134	157	864
134	138	398
134	10	891
134	134	740
134	11	746
134	126	389
134	131	469
134	142	321
134	144	374
134	132	363
134	175	271
134	137	91
134	133	268
134	156	73
134	163	306
134	169	342
134	140	100
134	47	41
134	177	85
134	145	76
134	176	20
134	16	106
134	139	79
134	150	560
134	130	138
134	8	183
134	129	292
134	174	59
134	135	67
134	154	129
134	170	126
134	155	73
134	179	129
134	141	165
134	1	129
134	52	8
134	165	53
134	41	132
134	42	64
134	67	88
134	148	115
134	49	70
134	127	103
134	151	61
134	168	29
134	152	118
134	143	177
134	173	64
134	6	126
134	19	100
134	2	35
134	45	32
134	128	94
134	28	44
134	153	64
134	136	97
134	59	100
134	58	41
134	82	35
134	100	17
134	5	94
134	35	20
134	149	150
134	9	44
134	115	44
134	114	14
134	7	44
134	178	26
134	39	35
134	162	8
134	48	32
134	172	47
134	17	11
134	64	44
134	37	26
134	4	50
134	147	47
134	70	79
134	23	11
134	161	17
134	69	17
134	43	32
134	46	2
134	50	26
134	29	61
134	56	20
134	51	5
134	99	29
134	68	20
134	63	17
134	55	14
134	53	5
134	66	41
134	158	312
134	57	8
134	86	5
134	62	59
134	123	8
134	83	35
134	38	14
134	36	20
134	116	8
134	31	17
134	65	2
134	32	11
134	166	26
134	27	17
134	30	20
134	22	8
134	3	23
134	61	8
134	81	20
134	44	26
134	34	35
134	78	2
134	12	26
134	40	29
134	26	2
134	98	8
134	180	8
134	90	20
134	182	8
134	164	8
134	85	8
134	80	5
134	102	5
134	146	8
134	105	14
134	15	56
134	171	14
134	20	17
134	107	14
134	79	2
134	21	26
134	117	5
134	71	11
134	87	5
134	18	20
134	60	8
134	89	5
134	181	11
134	185	14
134	160	26
134	33	2
134	108	5
134	72	11
134	92	5
134	25	2
134	94	11
134	119	14
134	101	2
134	14	5
134	111	17
134	96	11
134	103	2
134	110	2
134	54	5
134	112	2
134	24	5
134	125	5
134	95	11
134	120	2
134	74	8
134	184	14
134	75	5
134	73	2
134	113	2
135	157	679
136	157	726
137	157	498
137	138	283
137	10	445
137	134	128
137	11	203
137	126	267
137	131	309
137	142	94
137	144	166
137	132	192
137	175	150
137	137	158
137	133	147
137	156	49
137	163	192
137	169	226
137	140	147
137	47	45
137	177	45
137	145	67
137	176	11
137	16	101
137	139	90
137	150	252
137	130	135
137	8	86
137	129	139
137	174	33
137	135	71
137	154	52
137	170	98
137	155	37
137	179	94
137	141	83
137	1	71
137	165	26
137	41	71
137	42	30
137	67	41
137	148	52
137	49	15
137	127	33
137	151	41
137	168	33
137	152	67
137	143	116
137	173	49
137	6	26
137	19	86
137	2	18
137	45	11
137	128	22
137	28	18
137	153	22
137	136	60
137	59	52
137	58	33
137	82	11
137	100	22
137	5	7
137	35	15
137	149	52
137	9	15
137	115	15
137	7	37
137	178	37
137	39	26
137	162	3
137	48	33
137	172	18
137	17	15
137	64	22
137	37	18
137	4	64
137	147	22
137	70	26
137	161	22
137	69	18
137	43	15
137	46	7
137	50	15
137	29	26
137	56	15
137	51	3
137	68	7
137	63	3
137	55	22
137	53	3
137	66	15
137	158	181
137	57	15
137	86	15
137	62	37
137	123	3
137	83	11
137	38	7
137	36	37
137	116	18
137	31	3
137	65	15
137	32	7
137	166	7
137	27	3
137	30	11
137	3	3
137	61	3
137	44	3
137	78	3
137	12	7
137	40	18
137	26	7
137	98	3
137	90	18
137	164	11
137	85	7
137	80	7
137	88	3
137	102	3
137	15	37
137	171	7
137	107	7
137	97	3
137	79	11
137	21	7
137	71	15
137	87	3
137	18	11
137	60	7
137	181	11
137	185	7
137	160	11
137	33	7
137	108	3
137	104	11
137	72	7
137	92	3
137	25	11
137	94	11
137	119	11
137	101	3
137	14	11
137	111	33
137	112	3
137	109	3
137	13	3
137	93	3
137	125	3
137	95	7
137	184	3
137	73	7
137	0	7
137	118	3
137	124	3
137	113	3
138	157	2939
138	138	1376
138	10	1109
138	134	509
138	11	719
138	126	1323
138	131	990
138	142	675
138	144	430
138	132	704
138	175	421
138	137	147
138	133	650
138	156	204
138	163	641
138	169	845
138	140	421
138	47	128
138	177	141
138	145	367
138	176	50
138	16	226
138	139	235
138	150	675
138	130	462
138	8	399
138	129	282
138	174	106
138	135	125
138	154	141
138	170	191
138	155	144
138	179	220
138	141	251
138	1	201
138	52	6
138	165	106
138	41	220
138	42	110
138	67	135
138	148	150
138	49	179
138	127	172
138	151	141
138	168	91
138	152	308
138	143	553
138	173	267
138	6	132
138	19	260
138	2	47
138	45	56
138	128	103
138	28	47
138	153	125
138	136	69
138	59	113
138	58	66
138	82	37
138	100	66
138	5	72
138	35	37
138	149	132
138	9	59
138	115	75
138	114	50
138	7	59
138	178	78
138	39	91
138	162	22
138	48	44
138	172	47
138	17	40
138	64	40
138	37	44
138	4	113
138	147	110
138	23	50
138	70	113
138	161	69
138	69	28
138	43	50
138	46	31
138	50	47
138	29	75
138	56	40
138	51	25
138	99	56
138	68	56
138	63	56
138	53	18
138	55	40
138	66	47
138	158	512
138	57	12
138	86	22
138	62	50
138	123	12
138	83	25
138	36	47
138	38	40
138	116	34
138	31	37
138	65	15
138	32	40
138	166	34
138	27	12
138	30	28
138	22	31
138	3	15
138	61	34
138	81	37
138	44	31
138	34	25
138	78	18
138	12	31
138	40	28
138	26	18
138	98	6
138	180	18
138	90	47
138	182	9
138	164	22
138	80	6
138	85	9
138	88	12
138	146	9
138	105	15
138	15	113
138	171	18
138	20	28
138	97	9
138	107	9
138	79	3
138	21	34
138	117	6
138	71	22
138	18	59
138	60	18
138	89	6
138	181	12
138	185	25
138	160	44
138	33	18
138	108	22
138	104	6
138	72	22
138	92	9
138	25	6
138	94	31
138	119	34
138	91	12
138	101	6
138	14	31
138	111	28
138	84	6
138	96	6
138	103	3
138	110	18
138	109	6
138	13	3
138	159	9
138	24	6
138	93	3
138	125	6
138	121	6
138	95	12
138	120	3
138	122	3
138	74	6
138	184	22
138	0	3
138	73	3
138	75	6
138	118	3
138	76	3
138	124	6
139	157	1747
139	138	695
139	10	921
139	134	539
139	11	605
139	126	1976
139	131	1263
139	142	1014
139	144	492
139	132	878
139	175	376
139	137	115
139	133	1147
139	156	156
139	163	785
139	169	988
139	140	678
139	47	78
139	177	60
139	145	243
139	176	43
139	16	339
139	139	1292
139	150	753
139	130	742
139	8	649
139	129	234
139	174	101
139	135	289
139	154	147
139	170	286
139	155	113
139	179	243
139	141	385
139	1	324
139	52	17
139	165	185
139	41	133
139	42	52
139	67	110
139	148	188
139	49	121
139	127	144
139	151	153
139	168	211
139	152	429
139	143	629
139	173	388
139	6	156
139	19	391
139	2	81
139	45	37
139	128	84
139	28	60
139	153	255
139	136	81
139	59	156
139	58	101
139	82	43
139	100	57
140	157	1723
141	157	1737
142	157	1139
142	138	241
142	10	181
142	134	856
142	11	264
142	126	1346
142	131	403
142	142	1629
142	144	169
142	132	381
142	175	120
142	137	52
142	133	535
142	156	101
142	163	282
142	169	347
142	140	158
142	47	75
142	177	37
142	145	98
142	176	7
142	16	120
142	139	215
142	150	173
142	130	550
142	8	479
142	129	71
142	174	41
142	135	37
142	154	71
142	170	109
142	155	56
142	179	56
142	141	105
142	1	82
142	52	11
142	165	86
142	41	98
142	42	22
142	67	49
142	148	82
142	49	71
142	127	56
142	151	162
142	168	90
142	152	290
142	143	392
142	173	37
142	6	26
142	19	177
142	2	18
142	45	26
142	128	22
142	28	45
142	153	101
142	136	37
142	59	41
142	58	33
142	82	30
142	100	30
142	5	30
142	35	11
142	149	52
142	9	37
142	115	41
142	114	22
142	7	11
142	39	60
142	178	15
142	162	22
142	48	18
142	172	30
142	17	45
142	64	22
142	37	18
142	4	45
142	147	79
142	23	41
142	70	60
142	161	37
142	69	15
142	43	7
142	50	15
142	29	30
142	56	3
142	51	15
142	99	41
142	68	22
142	63	15
142	55	22
142	66	75
142	158	313
142	57	7
142	86	18
142	62	15
142	83	26
142	38	30
142	36	37
142	116	3
142	31	26
142	65	11
142	32	33
142	166	7
142	27	7
142	22	11
142	3	15
142	61	7
142	81	15
142	44	26
142	34	15
142	78	3
142	12	18
142	40	11
142	26	7
142	98	7
142	180	22
142	90	41
142	164	18
142	80	26
142	85	7
142	88	3
142	102	15
142	146	15
142	105	3
142	15	18
142	171	15
142	20	30
142	107	11
142	97	3
142	79	7
142	21	30
142	117	3
142	71	15
142	87	3
142	18	56
142	60	3
142	89	15
142	181	7
142	185	33
142	160	11
142	33	3
142	108	7
142	104	3
142	72	3
142	92	3
142	25	11
142	94	26
142	119	33
142	91	7
142	101	7
142	14	22
142	111	15
142	84	3
142	96	3
142	103	3
142	110	3
142	112	3
142	109	3
142	13	15
142	159	7
142	24	3
142	93	3
142	125	22
142	95	3
142	74	7
142	184	15
142	0	3
142	73	7
142	118	7
142	113	7
143	157	1721
143	138	480
143	10	328
143	134	892
143	11	474
144	157	1513
144	138	368
144	10	1653
144	134	370
144	11	741
144	126	658
144	131	603
144	142	368
144	144	1464
144	132	513
144	175	593
144	137	77
144	133	316
144	156	189
144	163	383
144	169	554
144	140	82
144	47	62
144	177	285
144	145	62
144	176	41
144	16	114
144	139	139
144	150	347
144	130	186
144	8	207
144	129	593
144	174	134
144	135	62
144	154	160
144	170	163
144	155	124
144	179	103
144	141	126
144	1	129
144	52	12
144	165	44
144	41	119
144	42	103
144	67	80
144	148	147
144	49	111
144	127	199
144	151	64
144	168	67
144	152	196
144	143	152
144	173	95
144	6	163
144	19	132
144	2	64
144	45	44
144	128	139
144	28	67
144	153	44
144	136	75
144	59	101
144	58	54
144	82	20
144	100	75
144	5	90
144	35	38
144	149	139
144	9	103
144	115	59
144	114	23
144	7	77
144	39	111
144	178	57
144	162	15
144	48	41
144	172	57
144	17	41
144	64	25
144	37	44
144	4	77
144	147	69
144	70	108
144	23	51
144	161	46
144	69	15
144	43	31
144	46	10
144	50	54
144	29	82
144	56	54
144	51	15
144	99	54
144	68	28
144	63	23
144	55	85
144	53	12
144	66	33
144	158	388
144	57	7
144	86	15
144	62	31
144	123	2
144	83	15
144	38	41
144	36	69
144	116	2
144	31	28
144	65	33
144	32	25
144	166	5
144	27	12
144	30	33
144	22	20
144	3	33
144	61	31
144	81	33
144	44	15
144	34	20
144	78	5
144	12	15
144	40	46
144	26	23
144	98	18
144	180	10
144	90	25
144	182	2
144	164	10
144	80	12
144	85	7
144	88	10
144	102	5
144	105	20
144	15	85
144	171	23
144	20	10
144	107	12
144	97	12
144	79	18
144	21	12
144	71	25
144	87	5
144	18	31
144	60	12
144	89	2
144	181	15
144	185	31
144	160	25
144	33	7
144	106	7
144	108	7
144	104	10
144	72	15
144	25	10
144	94	7
144	119	25
144	91	2
144	101	5
144	14	18
144	111	28
144	84	7
144	96	7
144	103	12
144	110	7
144	54	5
144	109	10
144	13	7
144	24	31
144	93	2
144	125	18
144	95	7
144	122	5
144	75	2
144	184	41
144	73	10
144	118	5
144	113	2
145	157	2142
145	138	613
145	10	429
145	134	323
145	11	443
145	126	839
145	131	513
145	142	412
145	144	256
145	132	446
145	175	161
145	137	19
145	133	432
145	156	92
145	163	318
145	169	348
145	140	92
145	47	83
145	177	61
145	145	474
145	176	2
145	16	114
145	139	181
145	150	212
145	130	248
145	8	231
145	129	80
145	174	36
145	135	47
145	154	66
145	170	103
145	155	66
145	179	80
145	141	80
145	1	94
145	52	5
145	165	44
145	41	94
145	42	47
145	67	78
145	148	69
145	49	33
145	127	58
145	151	66
145	168	11
145	152	117
145	143	287
145	173	139
145	6	66
145	19	108
145	2	30
145	45	19
145	128	50
145	28	19
145	153	58
145	136	36
145	59	61
145	58	53
145	82	36
145	100	22
145	5	41
145	35	33
145	149	39
145	9	25
145	115	44
145	114	16
145	7	39
145	178	16
145	39	47
145	162	2
145	48	16
145	172	30
145	17	50
145	64	19
145	37	16
145	4	39
145	147	50
145	23	33
145	70	47
145	161	19
145	69	25
145	43	36
145	46	8
145	50	11
145	29	39
145	56	22
145	51	8
145	99	13
145	68	16
145	63	13
145	53	2
145	55	22
145	66	16
145	158	359
145	57	11
145	86	16
145	62	30
145	123	8
145	83	13
145	36	33
145	38	33
145	116	8
145	31	16
145	65	8
145	32	13
145	166	8
145	27	11
145	30	8
145	22	5
145	3	5
145	61	11
145	81	11
145	44	19
145	34	13
145	78	5
145	12	16
145	40	11
145	26	13
145	98	8
145	180	11
145	90	11
145	182	2
145	164	13
145	80	5
145	85	8
145	102	5
145	146	2
145	105	5
145	15	27
145	171	11
145	20	13
145	97	5
145	107	8
145	79	13
145	21	11
145	117	5
145	71	16
145	87	2
145	18	22
145	60	13
145	89	2
145	181	2
145	185	25
145	160	47
145	33	2
145	106	2
145	108	8
145	104	5
145	72	33
145	94	2
145	119	25
145	91	2
145	101	5
145	14	11
145	111	19
145	96	5
145	110	2
145	13	2
145	24	13
145	93	2
145	125	2
145	95	5
145	120	2
145	74	2
145	184	11
145	0	2
145	73	5
145	75	2
145	118	5
146	157	298
147	157	1645
148	157	716
149	157	811
150	157	1188
151	157	1181
152	157	1599
153	157	1219
154	157	522
155	157	1356
156	157	1171
157	157	3525
157	138	643
157	10	585
157	134	399
157	11	559
157	126	878
157	131	539
157	142	392
157	144	279
157	132	532
157	175	173
157	137	19
157	133	408
157	156	84
157	163	337
157	169	348
157	140	59
157	47	68
157	177	62
157	145	99
157	176	11
157	16	48
157	139	119
157	150	175
157	130	188
157	8	246
157	129	128
157	174	53
157	135	33
157	154	62
157	170	86
157	155	57
157	179	71
157	141	95
157	1	35
157	165	31
157	41	106
157	42	19
157	67	51
157	148	102
157	49	53
157	127	90
157	151	53
157	168	24
157	152	142
157	143	343
157	173	99
157	6	48
157	19	99
157	2	26
157	45	24
157	128	46
157	28	19
157	153	64
157	136	15
157	59	44
157	58	44
157	82	28
157	100	19
157	5	15
157	35	11
157	149	39
157	9	35
157	115	31
157	114	22
157	7	39
157	39	33
157	178	19
157	162	8
157	48	19
157	172	22
157	17	26
157	64	31
157	37	24
157	4	44
157	147	31
157	70	53
157	23	24
157	161	28
157	69	19
157	43	15
157	46	2
157	50	19
157	29	33
157	56	22
157	51	4
157	99	24
157	68	24
157	63	19
157	55	13
157	53	6
157	66	19
157	158	374
157	86	11
157	62	26
157	123	8
157	83	8
157	38	28
157	36	22
157	116	13
157	31	28
157	65	6
157	32	22
157	166	11
157	27	4
157	30	11
157	22	13
157	3	8
157	61	6
157	81	11
157	34	19
157	44	11
157	78	4
157	12	17
157	40	15
157	26	11
157	98	4
157	180	8
157	90	15
157	182	2
157	164	4
157	80	4
157	85	4
157	88	2
157	102	4
157	146	2
157	105	2
157	15	33
157	171	13
157	20	19
157	107	4
157	97	8
157	79	4
157	21	11
157	117	6
157	71	11
157	87	6
157	18	22
157	60	4
157	181	8
157	185	15
157	160	8
157	33	8
157	108	2
157	104	8
157	72	17
157	92	2
157	25	6
157	94	6
157	119	19
157	91	4
157	14	4
157	111	13
157	96	8
157	84	2
157	103	8
157	110	6
157	13	8
157	159	2
157	93	2
157	24	6
157	125	2
157	95	6
157	122	2
157	74	11
157	75	4
157	184	4
157	118	2
157	113	4
158	157	1387
159	157	174
160	157	402
161	157	1032
162	157	451
163	157	938
164	157	889
165	157	745
166	157	498
168	157	487
169	157	588
170	157	646
171	157	492
172	157	1113
173	157	1674
173	138	356
173	10	303
173	134	162
173	11	303
173	126	727
173	131	303
173	142	363
173	144	159
173	132	349
173	175	74
173	137	21
173	133	356
173	156	116
173	163	265
173	169	363
173	140	21
173	47	127
173	177	38
173	145	70
173	176	7
173	16	53
173	139	173
173	150	127
173	130	155
173	8	236
173	129	98
173	174	35
173	135	31
173	154	24
173	170	60
173	155	60
173	179	63
173	141	70
173	1	63
173	52	7
173	165	17
173	41	106
173	42	53
173	67	42
173	148	63
173	49	56
173	127	70
173	151	67
173	168	17
173	152	98
173	143	183
173	173	1470
173	6	31
173	19	74
173	2	53
173	45	31
173	128	42
173	28	42
173	153	24
173	136	31
173	59	60
173	58	74
173	82	45
173	100	31
173	5	28
173	35	24
173	149	56
173	9	24
173	115	53
173	114	31
173	7	38
173	178	14
173	39	28
173	162	21
173	48	17
173	172	35
173	17	21
173	64	14
173	37	21
173	4	35
173	147	60
173	70	45
173	23	7
173	161	24
173	69	31
173	43	21
173	46	17
173	50	7
173	29	35
173	56	21
173	51	14
173	99	14
173	68	24
173	63	42
173	55	31
173	53	17
173	66	17
173	158	275
173	57	24
173	86	10
173	62	56
173	83	14
173	123	14
173	36	17
173	38	56
173	116	14
173	31	38
173	65	17
173	32	14
173	166	3
173	27	10
173	30	28
173	22	3
173	3	14
173	61	24
173	81	3
173	34	7
173	44	17
173	78	3
173	12	10
173	40	28
173	26	14
173	98	14
173	180	10
173	90	14
173	182	3
173	164	7
173	80	14
173	85	7
173	88	10
173	102	3
173	146	3
173	105	7
173	15	28
173	171	10
173	20	14
173	107	28
173	97	14
173	79	10
173	21	21
173	117	3
173	71	3
173	18	31
173	60	10
173	89	3
173	181	10
173	185	7
173	160	3
173	33	21
173	106	7
173	108	10
173	104	21
173	72	10
173	92	3
173	25	10
173	94	17
173	119	10
173	101	7
173	14	14
173	111	24
173	103	3
173	110	7
173	112	7
173	109	7
173	159	3
173	24	10
173	121	3
173	95	10
173	74	7
173	73	3
173	75	7
173	184	10
173	113	3
174	157	1432
175	157	1182
175	138	284
175	10	2564
175	134	464
175	11	494
176	157	48
176	10	118
176	134	17
176	11	22
176	126	17
176	131	8
176	142	4
176	144	17
176	175	30
176	133	22
176	163	13
176	169	17
176	177	8
176	145	4
176	176	17
176	139	4
176	130	17
176	8	4
176	129	4
176	170	4
176	141	4
176	165	4
176	41	13
176	42	4
176	148	4
176	49	4
176	127	4
176	151	4
176	152	4
176	143	4
176	128	4
176	28	4
176	59	8
176	100	4
176	9	4
176	7	8
176	48	4
176	64	4
176	70	8
176	23	4
176	69	4
176	46	4
176	99	4
176	63	4
176	55	4
176	158	4
176	116	4
176	31	4
176	166	4
176	34	8
176	180	4
176	90	4
176	71	4
176	89	4
176	33	8
176	72	4
177	157	597
178	157	352
179	157	677
180	157	567
181	157	104
182	157	230
184	157	72
185	157	324
