0	0	0.000248377
0	1	0.000234976
0	2	0.000249049
0	3	0.000242079
0	4	1.27805e-16
0	5	0.000246823
0	6	0.000238587
0	7	0.00023574
0	8	0.000240643
0	9	0.000249271
0	10	0.000273691
0	11	0.000265636
0	12	0.000234644
0	13	0.000231334
0	14	0.000231248
0	15	0.000387113
0	16	0.000365949
0	17	0.000231247
0	18	0.00024199
0	19	0.000246417
0	20	0.000261494
0	21	0.000270244
0	22	0.000237588
0	23	0.000236701
0	24	1.35018e-15
0	25	1.05034e-16
0	26	1.59153e-15
0	27	0.000245485
0	28	0.000232335
0	29	0.000252257
0	30	0.0769764
0	31	0.00476857
0	32	0.00944595
0	33	0.000473587
0	34	0.000406979
0	35	0.000440558
0	36	0.000316532
0	37	0.000282478
0	38	0.00032251
0	39	0.000354223
0	40	0.000271231
0	41	0.000356827
0	42	0.000295598
0	43	0.000274688
0	44	0.000269836
0	45	0.00029474
0	46	0.000330046
0	47	0.00060779
0	48	0.000311887
0	49	0.00028445
0	50	0.000274824
0	51	0.000321863
0	52	0.000328692
0	53	8.7796e-16
0	54	0.000263444
0	55	0.000263287
0	56	0.000244339
0	57	0.000231935
0	58	0.000234684
0	59	0.00023361
0	60	0.000255217
0	61	0.000231205
0	62	0.000232935
0	63	0.000259292
0	64	0.000234614
0	65	0.0002484
0	66	0.000261014
0	67	0.000241065
0	68	0.000237592
0	69	0.000241432
0	70	2.75801e-18
0	71	0.0002345
0	72	8.69479e-16
0	73	0.000232896
0	74	0.000230961
0	75	0.000233175
0	76	0.000231757
0	77	0.000232087
0	78	0.000233139
0	79	0.000230689
0	80	0.000230563
0	81	0.000242428
0	82	0.000247814
0	83	0.000234032
0	84	0.000233168
0	85	5.05274e-16
0	86	9.21374e-16
0	87	8.79221e-16
0	88	1.94814e-15
0	89	0.000254998
0	90	0.000249834
0	91	7.55437e-16
0	92	5.81112e-16
0	93	0.000231326
0	94	0.000253792
0	95	0.000252002
0	96	3.4292e-16
0	97	1.33203e-15
0	98	8.99768e-16
0	99	3.29995e-16
0	100	1.45501e-16
0	101	1.25137e-16
0	102	0.000235281
0	103	0.000232899
0	104	0.000260267
0	105	0.000237174
0	106	0.000246337
0	107	0.000282739
0	108	0.00024211
0	109	0.000319508
0	110	1.77611e-15
0	111	0.00024765
0	112	0.000545507
0	113	1.52405e-15
0	114	0.000235194
0	115	1.33409e-15
0	116	0.000231669
0	117	1.12039e-15
0	118	0.000230538
0	119	0.000240353
0	120	0.000234387
0	121	0.000231905
0	122	0.000294833
0	123	0.000264636
0	124	0.000249607
0	125	0.000249511
0	126	0.00023336
0	127	0.000230491
0	128	1.24463e-15
0	129	0.000231287
0	130	0.000230743
0	131	0.000231748
0	132	0.000231008
0	133	0.000258171
0	134	0.000230983
0	135	0.000230083
0	136	0.000230024
0	137	0.000230108
0	138	0.000230235
0	139	1.34789e-15
0	140	3.51464e-16
0	141	0.000230114
0	142	0.000230093
0	143	0.000230253
0	144	1.88511e-15
0	145	3.55843e-16
0	146	0.000230496
0	147	0.000249864
0	148	0.000238591
0	149	0.000255475
0	150	0.000236207
0	151	0.000235157
0	152	1.45865e-15
0	153	0.000233114
0	154	0.000231755
0	155	0.000232438
0	156	0.000231239
0	157	5.89959e-16
0	158	0.000279846
0	159	1.18211e-15
0	160	0.000232544
